,Time,Amount,Transaction Method,Transaction Id,Location,Type of Card,Bank,Class
2123,9.85757090660968,-0.7847355687555787,1.2505004306331995,0.707195348095528,-1.3881593229232476,-0.4526751863165349,1.9289405691261978,0.0
2124,9.621344449495147,-0.7073370922408496,2.121483566250541,0.9927904626270254,-1.5324526967113279,-1.8073539736367756,-2.85976350126446,0.0
2125,8.863044546364513,-5.304307503922113,-0.3062744652380538,0.3023403354704559,-0.8757320762885199,-0.44417206765051265,-0.9429036444201528,0.0
2126,9.890533387832303,-0.8040092965360749,1.2415411051561953,0.5417005482713732,-1.2187804913340894,0.4181451907221616,0.06365705146087094,0.0
2127,9.83939934025391,-0.5417750172204816,1.0795043341822061,0.09087805017836159,-0.5567183046271865,1.107351293008895,0.2436522123899,0.0
2128,9.862520242757778,-0.6275060869786535,1.1385621093814038,0.29903519734775574,-1.0886160773688833,0.9633448656601734,0.32176298560960526,0.0
2129,9.701868227965724,-0.686878878074955,1.1283488626728795,0.38000642094000037,-0.818804257809731,-0.17651832656423072,1.954510861835176,0.0
2130,8.986272233563424,-1.0747851407595477,2.390109925786526,0.12213808011258315,0.989708301147676,0.3638857395177929,0.45521351718781333,0.0
2131,8.729728928921526,-1.103053840595704,2.570820911619531,0.1104085879981882,-0.3344600148246097,0.597060605789693,3.9462049528750263,0.0
2132,9.934185246732444,-0.6900845536768709,1.6283893400596967,0.8278392932800446,-1.4528896572114345,0.7513105974575243,-2.6496509933144874,0.0
2133,9.82527406069836,-0.6927006404691884,1.4004131180986539,0.4827169649224359,-1.23936318538474,0.6528156688807396,-1.01505646868363,0.0
2134,9.861122874753885,-0.7551800405660223,1.419101727427352,0.7700272025945183,-1.3182783140875094,0.2498154418782544,1.330608307183887,0.0
2135,9.393227860831429,-0.5904281925317176,0.6602739790947846,-0.7036874055135512,0.34144273593834285,0.10544844821937231,2.7750972898188904,0.0
2136,9.841486248854663,-0.6754465251343099,1.2401304930263777,0.13637973741849252,-0.8923454005099403,1.1761637447523396,-1.2692829024523078,0.0
2137,9.947332327418135,-0.7609032347259064,1.454917658845022,1.084217795631322,-1.752933467104424,-1.1003841143665962,-0.5239582593715215,0.0
2138,9.50878198770567,-0.45137316601517596,0.5865344250226192,-1.42747626332708,1.3228407933442061,1.2469320197955707,-1.8098815964524018,0.0
2139,9.974346992347893,-0.688152222102778,1.4269153793411642,0.4618763818346122,-1.2504263914516371,1.3006213473663633,-2.3552827514240646,0.0
2140,9.983180068651546,-0.7027964869147727,1.2017390867360211,0.9836320502945437,-1.30020259448977,-0.23455396484979918,2.2943496251889,0.0
2141,9.851510095370264,-0.6578359400034668,1.085497001641122,0.25568723077153255,-1.0463055319789034,1.0159031660036482,0.3659485427074647,0.0
2142,7.6502911695404965,-2.155332341368563,5.709592693151371,1.6701970553785976,0.5801916700433983,0.3764090095582162,2.49646849391176,0.0
2143,-4.284250281046505,3.804806009774108,-3.8311639564908715,-2.070747138909657,1.4458986744559335,1.9686987799999032,-0.8473766774851402,1.0
2144,9.323400508916462,-1.009953614190545,1.816976738578866,-0.4246726750154196,0.4984768739617259,0.1869649326165302,-1.9875779181897244,0.0
2145,2.642694858135509,1.4780950295935447,-1.473364594821476,-1.0770253363308795,0.8358310151299261,-0.19824432243491896,1.7719088278705895,1.0
2146,9.71161052189122,-1.041998020015662,1.7479845442892876,1.3061014716406945,-1.4878553576832707,-0.5842334748720599,1.379763526285289,0.0
2147,9.713296387070342,-0.7628329706893772,1.1074169926922766,0.5682954967548732,-0.7462495839955858,0.2557630515390292,0.5579988875776593,0.0
2148,9.59820417371924,-0.6350994872695837,1.2376269318737447,0.4358315749538057,-1.0434602032770772,-0.641130103804345,1.4523222812057788,0.0
2149,9.431549583791053,-0.9549343847398875,2.1084702120144887,0.8173767662265188,-1.349961286619446,-0.47804954356754337,0.70788742195509,0.0
2150,9.985998531959767,-0.6625185330558121,1.341617299141363,0.4760058860687194,-1.3045410954435575,1.4449871061605561,-1.550330530839299,0.0
2151,9.45477269229479,-0.5452734409044062,0.5587610330230081,-1.3046012052879523,0.6244685650815512,1.680310686132839,-1.4657598533404743,0.0
2152,9.394998581356461,-0.8938952187815999,1.930900051781251,0.5133113428385457,-0.964535053500664,0.5103688617567398,1.6506867343717806,0.0
2153,9.873239524341521,-0.8941580199868931,1.651727337917374,1.0060873658410716,-1.5256490983529971,-0.7871203783971015,0.9533882278722198,0.0
2154,9.607949398788186,-0.6735757357975505,1.79172190838598,0.04918904414943098,-0.6458156878773611,-1.0414582947600528,-5.2642243323384745,0.0
2155,-36.73120789629829,6.345902927060966,2.882373673885418,1.9086342929776037,-0.3525686027018763,0.5204648362346925,-1.2429038547637101,1.0
2156,9.25729470953519,-1.0020690815882227,2.052971957376465,0.6136175370508452,-0.8032760238256108,-0.8324646615071104,2.040213959340011,0.0
2157,10.022055920146116,-0.6993725503058579,1.0697525369527878,0.9724766655129549,-1.7123433863753752,-0.5178160738219009,1.0392517768556921,0.0
2158,9.925593534349046,-0.6713773006005703,1.224136502982466,0.43996471537272186,-1.2768920056091329,1.1136299005872294,-0.049107894107339393,0.0
2159,9.861759889565878,-0.6689208319365947,1.1345383315966435,-0.021970102085347387,-0.766116279269498,1.365098797098272,-1.3089953291021141,0.0
2160,9.378639567753533,-0.6857413878251802,0.9298505965689315,-0.44254916900107544,0.42734525477329444,-2.2357539379758697,1.6649498542327268,0.0
2161,10.152538161951757,-0.8714453341958079,1.3592317553552344,1.6434778079047292,-0.8276448261768086,-0.375419443539905,1.8251671329099397,0.0
2162,10.039098164010117,-0.6832833435083541,1.4001328799015982,0.6232603266147441,-1.4728190180597085,1.417658711301351,-1.9509117327416787,0.0
2163,-13.702065635665985,5.658762996514008,-4.335518264719826,-0.4522731302276519,-0.03817537600549803,1.8112266759552913,-2.0913942298450605,1.0
2164,9.53771691385155,-1.0981776926976272,2.359379520534396,1.1225500805423294,-1.5483848886235627,-0.032558717966591905,0.9478361514892618,0.0
2165,9.821477818599366,-0.6528657270730909,1.2288196421447553,0.46980979659617683,-1.2256623264699613,1.150073567596724,0.5326008996033528,0.0
2166,9.890881481847787,-0.6466894565150447,1.2321099982895296,0.03058530494293571,-0.8149624756139864,1.4523954845175533,-2.1664982095923726,0.0
2167,0.467080393835845,1.8600792654986082,-0.6032050521995089,-1.4415293863058833,1.0065434049570978,-10.702006649685694,-4.705805099986419,1.0
2168,3.4423782537671324,1.203352467628088,-0.8015775445063558,-1.4835418601637587,1.6949447330459773,0.47643523554824335,-1.226865071740458,1.0
2169,9.58946643755876,-1.0593260366239428,1.9196845197328913,1.2688798538707347,-1.6862988639226892,-2.591664701731563,1.0430885528320917,0.0
2170,8.530217060135616,-3.1560771607082634,2.9201452778094756,3.059656625803184,-0.3930045883562986,-4.430336233532334,-0.06356480107640625,0.0
2171,9.817857367881885,-0.5619821207807628,1.0894309218408347,0.03833959036230855,-0.5465580205250384,1.0897490362123587,0.06754827284069505,0.0
2172,-2.3102540169626558,3.675637048244445,-4.795120637925644,-4.236000388265161,4.4472894927904685,1.2164065705854523,-0.26420034398205344,1.0
2173,9.914373056620429,-0.7070847472360909,1.6335650596329836,0.6938412333725938,-1.332286340160715,0.36412836605363164,-3.09065802357995,0.0
2174,-5.27329067806839,-0.19062716216499276,-1.0177131266359487,0.4331395672597694,-3.785547823994955,-3.8308306670500585,-1.2822729888353104,1.0
2175,-6.472892663143298,4.040066052739061,-2.0427053421884143,3.0295048493107264,-4.001783017731525,-1.2371477799888946,0.1803877975142643,1.0
2176,9.420926388583526,-0.6034712004518232,1.7075445178012834,-0.16082458928509757,-0.2805692702018183,-1.6067671970705404,-4.38288602447566,0.0
2177,9.746226732589049,-0.550294534019738,0.7764509864975897,-0.5833050914352279,-0.4652165927640629,1.3361292175568926,0.903334827463171,0.0
2178,9.837977359819721,-0.8427615632499744,1.4043398724615852,0.979415149896521,-1.4540765176148938,-0.0404515666152539,1.559168966357778,0.0
2179,9.813141046580126,-0.7183071209111707,1.2746411266339277,0.720299094279803,-1.3516157489389355,0.22147550164314833,1.5929541102558284,0.0
2180,9.81925389796958,-0.5761239972260463,0.9453202051404386,0.06870878344453701,-0.9913104647368035,1.1436778886852998,1.7092804728318574,0.0
2181,-41.30946990293906,-1.7278540658760433,27.730701623006347,6.039320423949473,9.346665686670626,0.554119499514584,0.8554397545279342,1.0
2182,9.238151288877276,-1.1465596652075414,2.6457486741756138,1.1290106897023433,-0.7857427499068322,0.0834703076926213,1.9311526816869082,0.0
2183,9.299015301915603,-0.9298366436682206,1.596675587764934,-0.40525666768387647,-0.3852298883180889,0.014050870000915622,2.236802017173136,0.0
2184,9.338297097781345,-0.9008299060974301,1.700625541110035,-0.32430645971368866,0.24415156932799487,0.6010232183380683,-0.822828112108174,0.0
2185,9.49845193234775,-0.5506660649367859,0.8427835166381339,-0.9209062611511402,0.7917187800495905,1.0334097652836454,-2.332545253692704,0.0
2186,9.860237876027792,-0.6255843369106181,1.114329069505253,0.2876243370300765,-1.061614280863823,1.1851554533888748,0.3886281853020912,0.0
2187,-28.359248059671135,11.6138027260635,-11.822795453773326,0.7383340654228734,-4.454758296646427,1.2414699081491216,0.6040702732253499,1.0
2188,9.275763015961514,-3.5799766612013193,0.5619266982036113,-0.6544708129468552,-2.2992060835744614,0.447966682740748,1.1117589463223339,0.0
2189,9.70252727339977,-0.6242181894243898,0.9375675235385045,-0.34735004767591104,-0.6657104153582762,1.0285761470076675,0.8493446364662234,0.0
2190,9.100517016569583,-0.2749742870968853,0.263009263045509,-2.390681060768599,3.130232373614597,0.5259548023519898,-2.6609771991717976,0.0
2191,9.972809194748763,-0.7000195071393628,1.2260975860040735,0.3522883991289778,-1.2270590458560735,1.530836328002001,-1.8787904453823148,0.0
2192,9.459137342509198,-0.6622714064863813,1.0315392227079965,-0.23914286073713298,0.11438055147507875,0.3343256458818862,0.28480672519165384,0.0
2193,9.245430708710009,-0.8637977838518511,1.732616646586861,0.3901304066583162,-1.0878303730374266,-0.2208894081760182,3.3838296940306267,0.0
2194,9.856425956319185,-0.6456940116304097,1.1577308969477271,0.11614642127170188,-0.8563805086706147,1.550195429564024,-1.6427831844406582,0.0
2195,-9.802305246800358,2.2256074901803053,-2.9711762177932233,2.9271332274761233,-1.352416208907193,0.04454730629371895,0.7991921475351209,1.0
2196,9.830668815484898,-0.7732662936165235,1.3664200634179122,0.6797879856104554,-1.308388389480515,-0.5363390678068181,1.6644649501224473,0.0
2197,9.61254665639527,-0.727058979674215,1.0820957253503047,-0.40194858244428233,0.5411151883956394,0.02131121203407421,-0.9819069455681325,0.0
2198,8.844972425050944,-3.931509167297057,1.9138483138613698,0.03762201295184531,-2.2095684973792236,0.10489327942555116,-0.24568852489838597,0.0
2199,9.89120502630047,-0.5882374918299238,0.68323424072294,0.16874040759955827,-0.9343836971953856,-0.01256708691059219,0.6587950420751739,0.0
2200,9.853038527324834,-0.7973225415430318,1.419947606552422,0.5485085932824041,-1.062015812997673,0.49338516105648805,-0.07620261761585329,0.0
2201,8.861582160272642,-1.3295751572101553,2.8908718545020293,0.35290635053448466,-0.6793802250629447,-0.9325821126302357,0.3976193771276414,0.0
2202,9.386402158499214,-1.0005565962299507,1.854906189208128,0.9886344083606268,-1.3571007062892964,-5.883399198577202,1.2315727032506503,0.0
2203,9.784410630900467,-0.6223237396409889,1.1406051991162804,0.28954608146629857,-1.0614845189332187,1.0774912743220293,0.7466584162818384,0.0
2204,9.800149271831675,-0.6833020165584109,1.2105745530120005,0.03899310704304576,-0.8505697633177819,1.4709701065761376,-1.8994228121129222,0.0
2205,-27.208256273028493,11.490374120280553,-10.462879642892046,4.466404091453896,-9.125242968657275,1.4713916249404844,1.431506162554241,1.0
2206,-42.31403176397461,-2.34531840147746,29.703730787043167,6.317223736057374,9.985473200701312,0.5076833803905811,0.9190144577478842,1.0
2207,9.703430901359999,-0.8435430301914525,1.0463555683895898,-0.2062643753992005,-0.9102562080225193,0.09816339266855334,-0.35517116197354537,0.0
2208,9.765824420476438,-0.596440822668872,1.0656974646480173,0.13089937073314928,-1.0013721553521457,0.7929211380038116,1.6224349046645796,0.0
2209,9.672379986683636,-0.7218602953899899,1.070648106791729,0.4035588666351802,-0.6877030635519527,0.2696009700662265,1.725034528643133,0.0
2210,9.924902290383569,-0.7189584101584097,1.3803894215066155,0.6877688701122315,-1.5388492640628424,1.1777251677782208,-0.42162419569161047,0.0
2211,7.6148587926658875,-2.231417068537866,6.137787518902601,1.4417507503311282,0.003326726557824733,0.4255490064309719,0.8610037536484242,0.0
2212,-29.352101396017243,10.895207917920711,-8.717950775512765,2.7329689142733256,-5.1656047229974815,-0.10607227184265988,-0.06404178212543837,1.0
2213,9.874011297694762,-0.6439288316446383,1.255002985361989,0.10464484797957618,-0.8209500355372591,1.427319184180846,-2.010963990855453,0.0
2214,9.264221772778255,-1.3000130757971533,3.099869289612984,1.1413649239341188,-1.2614323885300518,-4.523433829834106,-3.6394340628460253,0.0
2215,9.82477651169933,-0.6482671705110667,1.1807500728659837,0.45958004940909697,-1.1880782228072566,0.9137384686657157,0.8246960028732936,0.0
2216,-9.829096982089574,5.072600066915674,-4.202600758584351,2.8723212233213595,-4.855475683874562,0.4121308844061678,0.3088915299324273,1.0
2217,9.689142337192797,-0.6809905349989456,1.0925753276043104,-0.42984546657847345,-0.42663037511407614,1.343615559553867,-2.336103067858839,0.0
2218,9.605695751061116,-0.9647175210304532,1.62453982936247,0.9560098460132311,-0.860894983724608,-0.42361923974460214,2.3401739772446644,0.0
2219,9.638276715132479,-0.7074991871313909,0.9069401411030809,0.3841710447252401,-1.1117609313766523,0.2475054357125256,3.6204855744074225,0.0
2220,-0.18535088289394608,-0.39654176558355225,-4.424555384011803,2.6673374644772165,0.6910054290541562,-0.7230543274044269,3.601174870067979,1.0
2221,9.932535106772551,-0.8037106724786176,1.3574220075276522,0.2623487352854279,-1.4556009468613802,1.2502647775827431,-3.121577223663737,0.0
2222,9.628895005752387,-0.727179858311958,1.1967243308620479,0.48350107093403205,-0.5782294618393223,0.12378025018612122,2.0094907003734863,0.0
2223,-3.7897809726509077,3.1158433863807016,-1.5392274697403312,1.2151530676207996,-1.9392046165394987,1.1056547200377642,-0.043007697834238995,1.0
2224,9.847244908773561,-0.5952066045602871,1.0013173173798837,-0.18288374755026227,-0.7333283707576457,0.9425015734762932,0.6438123249076575,0.0
2225,9.855879564411037,-0.6883609429278639,1.1922251873205976,0.12092018822086803,-0.9312113375983552,1.5436518702169084,-1.6572101011138973,0.0
2226,9.954109321367007,-0.7912516421000337,1.1075645127851503,1.0704823236702707,-1.5126852303671559,0.24981072439085542,1.2931956041849826,0.0
2227,9.299825067707319,-0.8343652263312382,1.5919321004264422,-0.005414146065844505,-0.702878100671083,0.6088952860168175,2.7131474158030997,0.0
2228,9.858197950192551,-0.714928368179182,1.1210582483143523,0.09835683929900618,-0.9815840828431043,1.5383756326296227,-1.0779346468046203,0.0
2229,9.748910095554331,-0.5590459286946892,1.088741917979368,0.0684391099270436,-0.5175129676181985,0.9572923728220195,0.4740244080875786,0.0
2230,9.319970131442256,-1.1649658226739081,1.5308694494395878,0.24082467523948883,-0.4922168806742251,-3.449762968472491,-0.8702002544508523,0.0
2231,9.901764695544086,-0.6760032803580066,1.1710772150141797,0.14431533581385042,-0.9391166551318907,1.6103043098619358,-1.6951290690609768,0.0
2232,-36.50083491693677,-2.0096156720886964,0.30873158935699463,1.3945206027359958,-8.25976328573012,0.47749094724873614,-2.1919302156814684,1.0
2233,9.955404324503654,-0.6927689738322481,1.2519771765372651,0.16800702272484297,-1.0347814001236977,1.5114927382086418,-2.643850270862118,0.0
2234,9.325768010307126,-1.079549083806624,2.2683345916530735,1.064138420465592,-0.7028110506889392,0.08766134943579268,2.0367998898384787,0.0
2235,10.019382590311418,-0.702957313276811,1.2937583179821037,0.36266999337013084,-1.161765851134037,1.278248046141849,-2.034413294003293,0.0
2236,9.953025309592814,-0.6546076641928316,1.3636629042615518,0.598923595885908,-1.3403883750294563,1.1204368481425258,-0.3199035383630181,0.0
2237,9.789310948785435,-0.681256770726262,1.1228676050598345,0.2027812730447957,-1.0377272971894858,0.9368664872140355,0.29670539426892883,0.0
